0.39241792505790546,0.3535821123152466,0.3535821123152466,0.3535821123152466,0.3535821123152466,0.32717521152631973,0.32717521152631973,0.32717521152631973,0.32717521152631973,0.32717521152631973,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,0.29789276280916227,
0.14938191298996734,0.11985219852931361,0.11985219852931361,0.11985219852931361,0.11985219852931361,0.11396048246094577,0.11396048246094577,0.11396048246094577,0.11396048246094577,0.11396048246094577,0.11396048246094577,0.11396048246094577,0.10282246615006208,0.10282246615006208,0.10282246615006208,0.10282246615006208,0.10282246615006208,0.08644176921249101,0.08644176921249101,0.08644176921249101,0.08644176921249101,0.08644176921249101,0.08644176921249101,0.08644176921249101,0.08644176921249101,0.08644176921249101,0.08644176921249101,0.08644176921249101,0.08644176921249101,0.08644176921249101,0.08644176921249101,0.08644176921249101,0.08644176921249101,0.08644176921249101,0.08644176921249101,0.08644176921249101,0.08644176921249101,0.08644176921249101,0.08644176921249101,0.08644176921249101,0.08644176921249101,0.08644176921249101,0.08644176921249101,0.08644176921249101,0.08644176921249101,0.08644176921249101,0.08644176921249101,0.08644176921249101,0.08644176921249101,0.08644176921249101,0.08644176921249101,0.08644176921249101,0.08644176921249101,0.08644176921249101,0.08644176921249101,0.08644176921249101,0.08644176921249101,0.08644176921249101,0.08644176921249101,0.08644176921249101,0.08644176921249101,0.08644176921249101,0.08644176921249101,0.08644176921249101,0.08644176921249101,0.08644176921249101,0.08644176921249101,0.08359009343903794,0.08359009343903794,0.08359009343903794,0.08359009343903794,0.08359009343903794,0.08359009343903794,0.08359009343903794,0.08359009343903794,0.08359009343903794,0.08359009343903794,0.08359009343903794,0.08359009343903794,0.08359009343903794,0.08359009343903794,0.08359009343903794,0.08359009343903794,0.08359009343903794,0.08359009343903794,0.08359009343903794,0.08359009343903794,0.08359009343903794,0.08359009343903794,0.08359009343903794,0.08359009343903794,0.08359009343903794,0.08359009343903794,0.08359009343903794,0.08359009343903794,0.08359009343903794,0.08359009343903794,0.08359009343903794,0.08359009343903794,0.08359009343903794,
0.2148972542963484,0.20829945478421838,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,0.2012992129183629,
0.2538289181115456,0.2538289181115456,0.2525311750160133,0.2525311750160133,0.2525311750160133,0.2525311750160133,0.2525311750160133,0.2525311750160133,0.2525311750160133,0.2525311750160133,0.2525311750160133,0.2525311750160133,0.2525311750160133,0.25073071477130293,0.2346118093203458,0.2346118093203458,0.20085887388224888,0.20085887388224888,0.20085887388224888,0.20085887388224888,0.20085887388224888,0.20085887388224888,0.20085887388224888,0.20085887388224888,0.20085887388224888,0.20085887388224888,0.20085887388224888,0.20085887388224888,0.20085887388224888,0.20085887388224888,0.20085887388224888,0.20085887388224888,0.20085887388224888,0.20085887388224888,0.20085887388224888,0.20085887388224888,0.20085887388224888,0.20085887388224888,0.20085887388224888,0.20085887388224888,0.20085887388224888,0.20085887388224888,0.20085887388224888,0.20085887388224888,0.20085887388224888,0.20085887388224888,0.20085887388224888,0.18784814638830863,0.18784814638830863,0.18784814638830863,0.18784814638830863,0.18784814638830863,0.18784814638830863,0.18784814638830863,0.18784814638830863,0.18784814638830863,0.18784814638830863,0.18784814638830863,0.18784814638830863,0.18784814638830863,0.18784814638830863,0.18784814638830863,0.18784814638830863,0.18784814638830863,0.18784814638830863,0.18784814638830863,0.18784814638830863,0.18784814638830863,0.18784814638830863,0.18784814638830863,0.18784814638830863,0.18784814638830863,0.18784814638830863,0.18784814638830863,0.18784814638830863,0.18784814638830863,0.18784814638830863,0.18784814638830863,0.18784814638830863,0.18784814638830863,0.18784814638830863,0.18784814638830863,0.18784814638830863,0.18784814638830863,0.18784814638830863,0.18683756880194252,0.18683756880194252,0.18683756880194252,0.18683756880194252,0.18683756880194252,0.18683756880194252,0.18683756880194252,0.18683756880194252,0.18683756880194252,0.18683756880194252,0.18683756880194252,0.18683756880194252,0.18683756880194252,0.18683756880194252,0.18683756880194252,
0.1807651719537593,0.13546153514590403,0.11825529636399515,0.10990534233837296,0.10990534233837296,0.10990534233837296,0.10990534233837296,0.10990534233837296,0.10990534233837296,0.10990534233837296,0.10990534233837296,0.10990534233837296,0.10763063902393322,0.10763063902393322,0.10763063902393322,0.10763063902393322,0.10763063902393322,0.10763063902393322,0.10763063902393322,0.1000582925359624,0.1000582925359624,0.1000582925359624,0.1000582925359624,0.1000582925359624,0.1000582925359624,0.1000582925359624,0.1000582925359624,0.1000582925359624,0.1000582925359624,0.09453555084639817,0.09453555084639817,0.09453555084639817,0.08046364899506353,0.08046364899506353,0.08046364899506353,0.08046364899506353,0.08046364899506353,0.08046364899506353,0.08046364899506353,0.08046364899506353,0.08046364899506353,0.08046364899506353,0.08046364899506353,0.08046364899506353,0.08046364899506353,0.08046364899506353,0.08046364899506353,0.08046364899506353,0.08046364899506353,0.08046364899506353,0.08046364899506353,0.08046364899506353,0.08046364899506353,0.08046364899506353,0.07870035823840553,0.07870035823840553,0.07870035823840553,0.07870035823840553,0.07870035823840553,0.07870035823840553,0.07870035823840553,0.07870035823840553,0.07870035823840553,0.07870035823840553,0.07870035823840553,0.07870035823840553,0.07870035823840553,0.07870035823840553,0.07870035823840553,0.07870035823840553,0.07870035823840553,0.07870035823840553,0.07870035823840553,0.07870035823840553,0.07870035823840553,0.07870035823840553,0.07870035823840553,0.07870035823840553,0.07870035823840553,0.07870035823840553,0.07870035823840553,0.07870035823840553,0.07870035823840553,0.07870035823840553,0.07870035823840553,0.07870035823840553,0.07870035823840553,0.07870035823840553,0.07870035823840553,0.07870035823840553,0.07870035823840553,0.07870035823840553,0.07870035823840553,0.07870035823840553,0.07870035823840553,0.07870035823840553,0.07870035823840553,0.07870035823840553,0.07870035823840553,0.07870035823840553,
0.05488216011720651,0.03156194636442602,0.03156194636442602,0.03156194636442602,0.03156194636442602,0.03156194636442602,0.03156194636442602,0.03156194636442602,0.02448529115674646,0.009761520918777716,0.009761520918777716,0.009761520918777716,0.009761520918777716,0.009761520918777716,0.009761520918777716,0.009761520918777716,0.009761520918777716,0.009761520918777716,0.009761520918777716,0.009761520918777716,0.009761520918777716,0.009761520918777716,0.009761520918777716,0.009761520918777716,0.009761520918777716,0.009761520918777716,0.009761520918777716,0.009761520918777716,0.009761520918777716,0.009761520918777716,0.009761520918777716,0.009761520918777716,0.009761520918777716,0.009761520918777716,0.009761520918777716,0.009761520918777716,0.006782792557380274,0.006782792557380274,0.006782792557380274,0.0028663687923172593,0.0028663687923172593,0.0028663687923172593,0.0028663687923172593,0.0028663687923172593,0.0028663687923172593,0.0028663687923172593,0.0028663687923172593,0.0028663687923172593,0.0028663687923172593,0.0028663687923172593,0.0028663687923172593,0.0028663687923172593,0.0028663687923172593,0.0028663687923172593,0.0028663687923172593,0.0028663687923172593,0.0028663687923172593,0.0028663687923172593,0.0028663687923172593,0.0028663687923172593,0.0028663687923172593,0.0028663687923172593,0.0028663687923172593,0.0028663687923172593,0.0028663687923172593,0.0028663687923172593,0.0028663687923172593,0.0028663687923172593,0.0028663687923172593,0.0028663687923172593,0.0028663687923172593,0.0028663687923172593,0.0028663687923172593,0.0028663687923172593,0.0028663687923172593,0.0028663687923172593,0.0028663687923172593,0.0028663687923172593,0.0028663687923172593,0.0028663687923172593,0.0028663687923172593,0.0028663687923172593,0.0028663687923172593,0.0028663687923172593,0.0028663687923172593,0.0028663687923172593,0.0028663687923172593,0.0028663687923172593,0.0016784940515157968,0.0016784940515157968,0.0016784940515157968,0.0016784940515157968,0.0016784940515157968,0.0016784940515157968,0.0016784940515157968,0.0016784940515157968,0.0016784940515157968,0.0016784940515157968,0.0016784940515157968,0.0016784940515157968,
0.515501741004127,0.4920525210950612,0.4920525210950612,0.4920525210950612,0.4273305056719308,0.4273305056719308,0.4273305056719308,0.4273305056719308,0.4273305056719308,0.4273305056719308,0.4273305056719308,0.41746450668039575,0.41746450668039575,0.41746450668039575,0.41746450668039575,0.41746450668039575,0.41746450668039575,0.41746450668039575,0.41746450668039575,0.41746450668039575,0.41746450668039575,0.41746450668039575,0.41746450668039575,0.41746450668039575,0.41746450668039575,0.41746450668039575,0.41746450668039575,0.41746450668039575,0.41746450668039575,0.41746450668039575,0.41746450668039575,0.41746450668039575,0.41746450668039575,0.41746450668039575,0.41746450668039575,0.41746450668039575,0.41746450668039575,0.41746450668039575,0.41746450668039575,0.41746450668039575,0.41746450668039575,0.41746450668039575,0.41746450668039575,0.41746450668039575,0.41746450668039575,0.41746450668039575,0.41746450668039575,0.41746450668039575,0.41746450668039575,0.41746450668039575,0.41746450668039575,0.4109257235969183,0.4109257235969183,0.4109257235969183,0.4109257235969183,0.4109257235969183,0.4109257235969183,0.4109257235969183,0.4109257235969183,0.4109257235969183,0.4109257235969183,0.4109257235969183,0.4109257235969183,0.4109257235969183,0.4109257235969183,0.4109257235969183,0.4109257235969183,0.4109257235969183,0.4109257235969183,0.4109257235969183,0.4109257235969183,0.4109257235969183,0.4109257235969183,0.4109257235969183,0.4109257235969183,0.4109257235969183,0.4109257235969183,0.4109257235969183,0.4109257235969183,0.4109257235969183,0.4109257235969183,0.4109257235969183,0.4109257235969183,0.4109257235969183,0.4109257235969183,0.4109257235969183,0.4109257235969183,0.4109257235969183,0.4109257235969183,0.4109257235969183,0.4109257235969183,0.4109257235969183,0.4109257235969183,0.4109257235969183,0.4109257235969183,0.4109257235969183,0.4109257235969183,0.4109257235969183,0.4109257235969183,0.4109257235969183,
0.041231320837758524,0.041231320837758524,0.026221186464977158,0.026221186464977158,0.026221186464977158,0.026221186464977158,0.026221186464977158,0.026221186464977158,0.026221186464977158,0.026221186464977158,0.026221186464977158,0.026221186464977158,0.026221186464977158,0.026221186464977158,0.026221186464977158,0.026221186464977158,0.026221186464977158,0.026221186464977158,0.026221186464977158,0.025086216266617143,0.025086216266617143,0.025086216266617143,0.025086216266617143,0.025086216266617143,0.020711158753930977,0.020711158753930977,0.020711158753930977,0.020711158753930977,0.020711158753930977,0.020711158753930977,0.020711158753930977,0.020711158753930977,0.020711158753930977,0.016611530639398155,0.016611530639398155,0.016611530639398155,0.016611530639398155,0.016611530639398155,0.016611530639398155,0.016611530639398155,0.016611530639398155,0.016611530639398155,0.016611530639398155,0.016611530639398155,0.016611530639398155,0.016604467640462955,0.016604467640462955,0.016604467640462955,0.016604467640462955,0.016604467640462955,0.016604467640462955,0.016604467640462955,0.016604467640462955,0.016604467640462955,0.016604467640462955,0.016604467640462955,0.016604467640462955,0.016604467640462955,0.016604467640462955,0.016604467640462955,0.016604467640462955,0.016604467640462955,0.016604467640462955,0.016604467640462955,0.016604467640462955,0.016604467640462955,0.016604467640462955,0.016604467640462955,0.016604467640462955,0.016604467640462955,0.016604467640462955,0.016604467640462955,0.016604467640462955,0.016604467640462955,0.016604467640462955,0.016604467640462955,0.016604467640462955,0.016604467640462955,0.016604467640462955,0.016604467640462955,0.016604467640462955,0.016604467640462955,0.016604467640462955,0.016604467640462955,0.016604467640462955,0.016604467640462955,0.016604467640462955,0.016604467640462955,0.016604467640462955,0.016604467640462955,0.016604467640462955,0.016604467640462955,0.016604467640462955,0.016604467640462955,0.016604467640462955,0.016604467640462955,0.016604467640462955,0.016604467640462955,0.016604467640462955,0.016604467640462955,
0.13122496333142938,0.08882863129105746,0.08882863129105746,0.08882863129105746,0.08783231933724008,0.08783231933724008,0.08783231933724008,0.08783231933724008,0.08783231933724008,0.07374526317378388,0.07374526317378388,0.07374526317378388,0.07374526317378388,0.07374526317378388,0.07374526317378388,0.07374526317378388,0.07374526317378388,0.07374526317378388,0.07374526317378388,0.07374526317378388,0.07374526317378388,0.07374526317378388,0.07374526317378388,0.07374526317378388,0.07374526317378388,0.07374526317378388,0.07374526317378388,0.07374526317378388,0.07374526317378388,0.07374526317378388,0.07374526317378388,0.07374526317378388,0.06340834401638827,0.06340834401638827,0.06340834401638827,0.06340834401638827,0.06340834401638827,0.06340834401638827,0.06340834401638827,0.06340834401638827,0.06340834401638827,0.06340834401638827,0.06340834401638827,0.06340834401638827,0.06340834401638827,0.06340834401638827,0.06340834401638827,0.06340834401638827,0.06340834401638827,0.06340834401638827,0.06340834401638827,0.06340834401638827,0.06340834401638827,0.06340834401638827,0.06340834401638827,0.06340834401638827,0.06340834401638827,0.06340834401638827,0.06340834401638827,0.06340834401638827,0.06340834401638827,0.06340834401638827,0.06340834401638827,0.06340834401638827,0.06340834401638827,0.06340834401638827,0.06340834401638827,0.06340834401638827,0.060957260089454485,0.060957260089454485,0.060957260089454485,0.060957260089454485,0.060957260089454485,0.060957260089454485,0.060957260089454485,0.060957260089454485,0.060957260089454485,0.060957260089454485,0.060957260089454485,0.060957260089454485,0.060957260089454485,0.060957260089454485,0.060957260089454485,0.060957260089454485,0.060957260089454485,0.060957260089454485,0.060957260089454485,0.060957260089454485,0.060957260089454485,0.060957260089454485,0.060957260089454485,0.060957260089454485,0.060957260089454485,0.060957260089454485,0.060957260089454485,0.060957260089454485,0.060957260089454485,0.060957260089454485,0.060957260089454485,0.05840277225827488,
0.1553484065807081,0.1254033286177979,0.1254033286177979,0.1254033286177979,0.1254033286177979,0.1254033286177979,0.1254033286177979,0.1254033286177979,0.1254033286177979,0.1254033286177979,0.1254033286177979,0.1254033286177979,0.1254033286177979,0.1254033286177979,0.1254033286177979,0.12370543399613299,0.12370543399613299,0.12370543399613299,0.12370543399613299,0.12370543399613299,0.12370543399613299,0.12370543399613299,0.11534641883361467,0.11534641883361467,0.11534641883361467,0.11534641883361467,0.11534641883361467,0.11534641883361467,0.11534641883361467,0.11534641883361467,0.11534641883361467,0.11534641883361467,0.11534641883361467,0.11534641883361467,0.11534641883361467,0.11534641883361467,0.11534641883361467,0.11534641883361467,0.11534641883361467,0.11534641883361467,0.11534641883361467,0.11534641883361467,0.11534641883361467,0.11534641883361467,0.11534641883361467,0.11534641883361467,0.11534641883361467,0.11534641883361467,0.11534641883361467,0.11534641883361467,0.11534641883361467,0.11358581994546404,0.11358581994546404,0.11358581994546404,0.11358581994546404,0.11358581994546404,0.11358581994546404,0.11358581994546404,0.11358581994546404,0.11358581994546404,0.11358581994546404,0.11358581994546404,0.11358581994546404,0.11358581994546404,0.11358581994546404,0.11358581994546404,0.11358581994546404,0.11358581994546404,0.11358581994546404,0.11358581994546404,0.11358581994546404,0.11358581994546404,0.11358581994546404,0.11358581994546404,0.11358581994546404,0.11358581994546404,0.11358581994546404,0.11358581994546404,0.11358581994546404,0.11358581994546404,0.11358581994546404,0.11358581994546404,0.11358581994546404,0.11358581994546404,0.11358581994546404,0.11358581994546404,0.11358581994546404,0.11358581994546404,0.11358581994546404,0.11358581994546404,0.11358581994546404,0.11358581994546404,0.11358581994546404,0.11358581994546404,0.11358581994546404,0.11358581994546404,0.11358581994546404,0.11358581994546404,0.11358581994546404,0.11358581994546404,
0.15479010283193237,0.15479010283193237,0.15187891355579552,0.15187891355579552,0.15187891355579552,0.15187891355579552,0.15187891355579552,0.15187891355579552,0.15055907073961286,0.15055907073961286,0.15055907073961286,0.15055907073961286,0.15055907073961286,0.15055907073961286,0.15055907073961286,0.15055907073961286,0.15055907073961286,0.15055907073961286,0.15055907073961286,0.15055907073961286,0.15055907073961286,0.15055907073961286,0.15055907073961286,0.15055907073961286,0.15055907073961286,0.15055907073961286,0.15055907073961286,0.15055907073961286,0.15055907073961286,0.1498354386389745,0.1498354386389745,0.1498354386389745,0.1498354386389745,0.1498354386389745,0.1498354386389745,0.1498354386389745,0.1498354386389745,0.1498354386389745,0.1498354386389745,0.1498354386389745,0.1498354386389745,0.1498354386389745,0.1498354386389745,0.1498354386389745,0.1498354386389745,0.1498354386389745,0.149096150643833,0.149096150643833,0.149096150643833,0.14891595391977724,0.14891595391977724,0.14891595391977724,0.14891595391977724,0.14891595391977724,0.14891595391977724,0.14891595391977724,0.14891595391977724,0.14891595391977724,0.14891595391977724,0.14891595391977724,0.14891595391977724,0.14891595391977724,0.14891595391977724,0.14891595391977724,0.14891595391977724,0.14891595391977724,0.14891595391977724,0.14891595391977724,0.14891595391977724,0.14891595391977724,0.14891595391977724,0.14891595391977724,0.14891595391977724,0.14891595391977724,0.14891595391977724,0.14891595391977724,0.14891595391977724,0.14891595391977724,0.14891595391977724,0.14891595391977724,0.14891595391977724,0.14891595391977724,0.14891595391977724,0.14891595391977724,0.14891595391977724,0.14891595391977724,0.14891595391977724,0.14891595391977724,0.14891595391977724,0.14891595391977724,0.14891595391977724,0.14891595391977724,0.14891595391977724,0.14891595391977724,0.14891595391977724,0.14891595391977724,0.14891595391977724,0.14891595391977724,0.14891595391977724,0.14891595391977724,
0.22137790953767306,0.21870269442765528,0.21870269442765528,0.21870269442765528,0.21870269442765528,0.21870269442765528,0.21870269442765528,0.21870269442765528,0.21596742368810432,0.21596742368810432,0.21596742368810432,0.21596742368810432,0.21596742368810432,0.21596742368810432,0.21596742368810432,0.21596742368810432,0.21596742368810432,0.21596742368810432,0.21596742368810432,0.21596742368810432,0.21596742368810432,0.21596742368810432,0.21596742368810432,0.21596742368810432,0.21596742368810432,0.21596742368810432,0.21596742368810432,0.21596742368810432,0.21596742368810432,0.21596742368810432,0.21596742368810432,0.21596742368810432,0.21596742368810432,0.21596742368810432,0.21596742368810432,0.21596742368810432,0.21596742368810432,0.21596742368810432,0.21596742368810432,0.21596742368810432,0.21596742368810432,0.21571885875769514,0.21571885875769514,0.21571885875769514,0.21571885875769514,0.21513000507352406,0.21428992880479902,0.21428992880479902,0.21428992880479902,0.21428992880479902,0.21428992880479902,0.21428992880479902,0.21428992880479902,0.21428992880479902,0.21428992880479902,0.21428992880479902,0.21428992880479902,0.21428992880479902,0.21428992880479902,0.21428992880479902,0.21428992880479902,0.21428992880479902,0.21428992880479902,0.21428992880479902,0.21428992880479902,0.21428992880479902,0.21428992880479902,0.21428992880479902,0.21428992880479902,0.21428992880479902,0.21428992880479902,0.21428992880479902,0.21428992880479902,0.21428992880479902,0.21428992880479902,0.21428992880479902,0.21428992880479902,0.21428992880479902,0.21428992880479902,0.21428992880479902,0.21428992880479902,0.21428992880479902,0.21428992880479902,0.21428992880479902,0.21428992880479902,0.21428992880479902,0.21428992880479902,0.21428992880479902,0.21428992880479902,0.21428992880479902,0.21428992880479902,0.21428992880479902,0.21428992880479902,0.21428992880479902,0.21428992880479902,0.21428992880479902,0.21428992880479902,0.21428992880479902,0.21428992880479902,0.21428992880479902,
0.019500426015751124,0.019500426015751124,0.019500426015751124,0.014822051087312106,0.014296283007707813,0.014296283007707813,0.014296283007707813,0.014296283007707813,0.014296283007707813,0.008407755176085416,0.008407755176085416,0.008407755176085416,0.008407755176085416,0.008407755176085416,0.008407755176085416,0.008407755176085416,0.008407755176085416,0.008407755176085416,0.008360974648076358,0.008113650765654228,0.008113650765654228,0.008113650765654228,0.008113650765654228,0.008113650765654228,0.008113650765654228,0.008113650765654228,0.008113650765654228,0.008113650765654228,0.008113650765654228,0.008113650765654228,0.008113650765654228,0.00720945100619623,0.00720945100619623,0.006992981159591874,0.006992981159591874,0.006992981159591874,0.006992981159591874,0.006992981159591874,0.006992981159591874,0.006992981159591874,0.006992981159591874,0.006992981159591874,0.006992981159591874,0.006992981159591874,0.006992981159591874,0.006992981159591874,0.006992981159591874,0.006992981159591874,0.006992981159591874,0.006992981159591874,0.006992981159591874,0.006992981159591874,0.006992981159591874,0.006992981159591874,0.006992981159591874,0.006992981159591874,0.006992981159591874,0.006992981159591874,0.006992981159591874,0.006992981159591874,0.006992981159591874,0.006992981159591874,0.006992981159591874,0.006992981159591874,0.006992981159591874,0.006992981159591874,0.006992981159591874,0.006992981159591874,0.006992981159591874,0.006992981159591874,0.006992981159591874,0.00677743699167898,0.00677743699167898,0.00677743699167898,0.00677743699167898,0.00677743699167898,0.00677743699167898,0.00677743699167898,0.00677743699167898,0.00677743699167898,0.00677743699167898,0.00677743699167898,0.00677743699167898,0.00677743699167898,0.00677743699167898,0.00677743699167898,0.00677743699167898,0.00677743699167898,0.00677743699167898,0.00677743699167898,0.00677743699167898,0.00677743699167898,0.00677743699167898,0.00677743699167898,0.00677743699167898,0.00677743699167898,0.00677743699167898,0.00677743699167898,0.00677743699167898,0.00677743699167898,
0.3510335086622388,0.30281249774940033,0.30281249774940033,0.30281249774940033,0.29045796935928375,0.29045796935928375,0.29045796935928375,0.29045796935928375,0.29045796935928375,0.29045796935928375,0.2547651290951418,0.2547651290951418,0.2547651290951418,0.2547651290951418,0.2547651290951418,0.2547651290951418,0.2547651290951418,0.2547651290951418,0.2547651290951418,0.2547651290951418,0.2547651290951418,0.2547651290951418,0.2547651290951418,0.2547651290951418,0.2547651290951418,0.2547651290951418,0.2547651290951418,0.2547651290951418,0.2547651290951418,0.2547651290951418,0.2547651290951418,0.2547651290951418,0.2547651290951418,0.2547651290951418,0.2547651290951418,0.2547651290951418,0.2547651290951418,0.2547651290951418,0.2547651290951418,0.2547651290951418,0.2547651290951418,0.2547651290951418,0.2547651290951418,0.2547651290951418,0.2547651290951418,0.2547651290951418,0.2547651290951418,0.2547651290951418,0.2547651290951418,0.2547651290951418,0.2547651290951418,0.2547651290951418,0.2547651290951418,0.2547651290951418,0.2547651290951418,0.2547651290951418,0.2547651290951418,0.2547651290951418,0.2547651290951418,0.2547651290951418,0.2547651290951418,0.2547651290951418,0.2547651290951418,0.2547107877603658,0.2547107877603658,0.2547107877603658,0.2547107877603658,0.2547107877603658,0.2547107877603658,0.2547107877603658,0.2547107877603658,0.2547107877603658,0.2547107877603658,0.2547107877603658,0.2547107877603658,0.2547107877603658,0.2547107877603658,0.2547107877603658,0.2547107877603658,0.2547107877603658,0.2547107877603658,0.2547107877603658,0.2547107877603658,0.2547107877603658,0.2547107877603658,0.2547107877603658,0.2547107877603658,0.2547107877603658,0.2547107877603658,0.2547107877603658,0.2547107877603658,0.2547107877603658,0.2547107877603658,0.2547107877603658,0.2547107877603658,0.2547107877603658,0.2547107877603658,0.2547107877603658,0.2547107877603658,0.24779896413057326,
0.4657916101483739,0.4657916101483739,0.4657916101483739,0.4657916101483739,0.4657916101483739,0.4657916101483739,0.45889902421587336,0.45889902421587336,0.45889902421587336,0.45889902421587336,0.45889902421587336,0.45464445569806994,0.45464445569806994,0.45464445569806994,0.45464445569806994,0.43893233440446333,0.43893233440446333,0.43893233440446333,0.43893233440446333,0.43893233440446333,0.43893233440446333,0.43893233440446333,0.43893233440446333,0.43893233440446333,0.43893233440446333,0.43893233440446333,0.43893233440446333,0.43893233440446333,0.43893233440446333,0.43893233440446333,0.43893233440446333,0.43893233440446333,0.43893233440446333,0.43893233440446333,0.43893233440446333,0.43893233440446333,0.43893233440446333,0.43893233440446333,0.43893233440446333,0.43893233440446333,0.43893233440446333,0.43893233440446333,0.43893233440446333,0.43893233440446333,0.43893233440446333,0.43893233440446333,0.43893233440446333,0.39082880820400384,0.39082880820400384,0.39082880820400384,0.39082880820400384,0.39082880820400384,0.39082880820400384,0.39082880820400384,0.39082880820400384,0.39082880820400384,0.39082880820400384,0.39082880820400384,0.39082880820400384,0.39082880820400384,0.39082880820400384,0.39082880820400384,0.39082880820400384,0.39082880820400384,0.39082880820400384,0.39082880820400384,0.39082880820400384,0.39082880820400384,0.39082880820400384,0.39082880820400384,0.39082880820400384,0.39082880820400384,0.39082880820400384,0.39082880820400384,0.39082880820400384,0.39082880820400384,0.39082880820400384,0.39082880820400384,0.39082880820400384,0.39082880820400384,0.39082880820400384,0.39082880820400384,0.39082880820400384,0.39082880820400384,0.39082880820400384,0.39082880820400384,0.39082880820400384,0.39082880820400384,0.39082880820400384,0.39082880820400384,0.39082880820400384,0.39082880820400384,0.39082880820400384,0.39082880820400384,0.39082880820400384,0.39082880820400384,0.39082880820400384,0.39082880820400384,0.39082880820400384,0.39082880820400384,
